7.4,1,3.50104451179504,75.9467620849609,0.00875729415565729,-2.82279014587402,1,3.50099182128906,73.9636993408203,0.00884663127362728,-2.82303953170776
7.41,1,3.50113129615784,75.9185409545898,0.00860953144729137,-2.82237696647644,1,3.50113129615784,73.9185409545898,0.00860953144729137,-2.82237696647644
7.42,1,3.50121641159058,75.8903121948242,0.00846317503601313,-2.82196664810181,1,3.50113129615784,73.9185409545898,0.00860953144729137,-2.82237696647644
7.43,1,3.50130033493042,75.8620986938477,0.00831821374595165,-2.8215594291687,1,3.50126695632935,73.8733825683594,0.00837603118270636,-2.82172203063965
7.44,1,3.50138282775879,75.8338851928711,0.00817463919520378,-2.82115530967712,1,3.50126695632935,73.8733825683594,0.00837603118270636,-2.82172203063965
7.45,1,3.5014636516571,75.8056793212891,0.00803243834525347,-2.82075428962708,1,3.50139904022217,73.828239440918,0.00814608950167894,-2.82107496261597
7.46,1,3.50154328346252,75.777473449707,0.00789160281419754,-2.82035613059998,1,3.5015275478363,73.7831115722656,0.00791966076940298,-2.82043552398682
7.47,1,3.50162148475647,75.749267578125,0.00775211956351995,-2.8199610710144,1,3.5015275478363,73.7831115722656,0.00791966076940298,-2.82043552398682
7.48,1,3.50169825553894,75.7210693359375,0.00761397974565625,-2.81956911087036,1,3.50165224075317,73.7379913330078,0.00769670307636261,-2.81980395317078
7.49,1,3.50177359580994,75.6928787231445,0.00747717265039682,-2.81918001174927,1,3.50177359580994,73.6928787231445,0.00747717265039682,-2.81918001174927
7.5,1,3.50184750556946,75.6646881103516,0.00734168896451592,-2.81879377365112,1,3.50177359580994,73.6928787231445,0.00747717265039682,-2.81918001174927
7.51,1,3.50192022323608,75.6365051269531,0.00720751844346523,-2.81841063499451,1,3.50189137458801,73.6477737426758,0.00726102944463491,-2.81856369972229
7.52,1,3.50199151039124,75.6083221435547,0.007074651774019,-2.81803035736084,1,3.50189137458801,73.6477737426758,0.00726102944463491,-2.81856369972229
7.53,1,3.50206160545349,75.5801391601562,0.00694308057427406,-2.8176531791687,1,3.50200581550598,73.6026840209961,0.00704823434352875,-2.81795477867126
7.54,1,3.50213027000427,75.5519714355469,0.00681279506534338,-2.81727862358093,1,3.50211668014526,73.5576019287109,0.00683874962851405,-2.81735324859619
7.55,1,3.50219774246216,75.523796081543,0.00668378826230764,-2.81690716743469,1,3.50211668014526,73.5576019287109,0.00683874962851405,-2.81735324859619
7.56,1,3.50226402282715,75.4956283569336,0.00655605085194111,-2.8165385723114,1,3.50222444534302,73.5125274658203,0.00663254130631685,-2.81675934791565
7.57,1,3.50232887268066,75.4674682617188,0.00642957631498575,-2.81617283821106,1,3.50232887268066,73.4674682617188,0.00642957631498575,-2.81617283821106
7.58,1,3.50239229202271,75.4393081665039,0.00630435720086098,-2.81580996513367,1,3.50232887268066,73.4674682617188,0.00642957631498575,-2.81617283821106
7.59,1,3.50245475769043,75.4111480712891,0.00618038605898619,-2.81544995307922,1,3.5024299621582,73.4224090576172,0.00622982485219836,-2.81559348106384
7.6,1,3.50251579284668,75.3829956054688,0.00605765637010336,-2.81509256362915,1,3.5024299621582,73.4224090576172,0.00622982485219836,-2.81559348106384
7.61,1,3.50257587432861,75.354850769043,0.00593616161495447,-2.81473827362061,1,3.50252795219421,73.3773651123047,0.00603325851261616,-2.81502151489258
7.62,1,3.50263452529907,75.3267059326172,0.00581589573994279,-2.81438660621643,1,3.5026228427887,73.3323287963867,0.00583985075354576,-2.81445670127869
7.63,1,3.50269198417664,75.2985610961914,0.00569685269147158,-2.81403779983521,1,3.5026228427887,73.3323287963867,0.00583985075354576,-2.81445670127869
7.64,1,3.5027482509613,75.2704238891602,0.00557902688160539,-2.81369161605835,1,3.50271463394165,73.2873077392578,0.00564957689493895,-2.81389904022217
7.65,1,3.50280356407166,75.2422866821289,0.00546241272240877,-2.81334829330444,1,3.50280356407166,73.2422866821289,0.00546241272240877,-2.81334829330444
7.66,1,3.50285744667053,75.2141571044922,0.00534700462594628,-2.81300783157349,1,3.50280356407166,73.2422866821289,0.00546241272240877,-2.81334829330444
7.67,1,3.50291037559509,75.1860275268555,0.00523279700428247,-2.8126699924469,1,3.50288939476013,73.1972808837891,0.00527833634987473,-2.81280469894409
7.68,1,3.50296211242676,75.1579055786133,0.0051197842694819,-2.81233477592468,1,3.50288939476013,73.1972808837891,0.00527833634987473,-2.81280469894409
7.69,1,3.50301265716553,75.1297836303711,0.00500796223059297,-2.81200242042542,1,3.50297212600708,73.1522827148438,0.00509732495993376,-2.81226801872253
7.7,1,3.5030620098114,75.1016616821289,0.00489732436835766,-2.81167268753052,1,3.50305223464966,73.1072845458984,0.00491935759782791,-2.81173849105835
7.71,1,3.50311040878296,75.0735473632812,0.00478786649182439,-2.81134557723999,1,3.50305223464966,73.1072845458984,0.00491935759782791,-2.81173849105835
7.72,1,3.50315761566162,75.0454406738281,0.00467958301305771,-2.81102132797241,1,3.50312948226929,73.0623016357422,0.00474441237747669,-2.81121563911438
7.73,1,3.50320386886597,75.0173263549805,0.00457246834412217,-2.81069946289062,1,3.50320386886597,73.0173263549805,0.00457246834412217,-2.81069946289062
7.74,1,3.503249168396,74.9892272949219,0.00446651736274362,-2.81038045883179,1,3.50320386886597,73.0173263549805,0.00457246834412217,-2.81069946289062
7.75,1,3.50329327583313,74.9611206054688,0.0043617244809866,-2.81006383895874,1,3.50327563285828,72.9723587036133,0.00440350314602256,-2.81019020080566
7.76,1,3.50333619117737,74.9330215454102,0.00425808457657695,-2.80975008010864,1,3.50327563285828,72.9723587036133,0.00440350314602256,-2.81019020080566
7.77,1,3.50337815284729,74.9049301147461,0.00415559159591794,-2.80943870544434,1,3.50334477424622,72.9274063110352,0.00423749443143606,-2.80968761444092
7.78,1,3.5034191608429,74.8768310546875,0.00405424041673541,-2.8091299533844,1,3.50341105461121,72.882453918457,0.0040744193829596,-2.80919146537781
7.79,1,3.50345921516418,74.848747253418,0.00395402451977134,-2.80882382392883,1,3.50341105461121,72.882453918457,0.0040744193829596,-2.80919146537781
7.8,1,3.50349831581116,74.8206558227539,0.00385493854992092,-2.80852031707764,1,3.50347495079041,72.8375091552734,0.00391425471752882,-2.80870223045349
7.81,1,3.50353622436523,74.7925720214844,0.00375697598792613,-2.80821919441223,1,3.50353622436523,72.7925720214844,0.00375697598792613,-2.80821919441223
7.82,1,3.503573179245,74.7644958496094,0.00366013124585152,-2.8079206943512,1,3.50353622436523,72.7925720214844,0.00375697598792613,-2.80821919441223
7.83,1,3.50360941886902,74.7364196777344,0.00356439757160842,-2.80762457847595,1,3.50359511375427,72.7476501464844,0.00360255804844201,-2.80774283409119
7.84,1,3.50364446640015,74.7083435058594,0.00346976867876947,-2.80733108520508,1,3.50359511375427,72.7476501464844,0.00360255804844201,-2.80774283409119
7.85,1,3.50367856025696,74.6802673339844,0.00337623828090727,-2.80703997612,1,3.50365138053894,72.7027282714844,0.00345097505487502,-2.8072726726532
7.86,1,3.50371193885803,74.6521987915039,0.00328379962593317,-2.8067512512207,1,3.50370526313782,72.6578140258789,0.00330220023170114,-2.80680894851685
7.87,1,3.50374412536621,74.624137878418,0.00319244596175849,-2.80646514892578,1,3.50370526313782,72.6578140258789,0.00330220023170114,-2.80680894851685
7.88,1,3.50377559661865,74.5960693359375,0.00310217076912522,-2.80618143081665,1,3.50375699996948,72.612907409668,0.00315620680339634,-2.80635142326355
7.89,1,3.50380611419678,74.5680084228516,0.0030129668302834,-2.80590009689331,1,3.50380611419678,72.5680084228516,0.0030129668302834,-2.80590009689331
7.9,1,3.50383591651917,74.5399551391602,0.00292482716031373,-2.80562114715576,1,3.50380611419678,72.5680084228516,0.0030129668302834,-2.80590009689331
7.91,1,3.50386452674866,74.5119018554688,0.00283774523995817,-2.805344581604,1,3.50385308265686,72.5231246948242,0.00287245167419314,-2.80545496940613
7.92,1,3.50389242172241,74.4838485717773,0.00275171361863613,-2.80507040023804,1,3.50385308265686,72.5231246948242,0.00287245167419314,-2.80545496940613
7.93,1,3.50391960144043,74.4557952880859,0.00266672507859766,-2.80479860305786,1,3.50389790534973,72.4782409667969,0.0027346326969564,-2.80501580238342
7.94,1,3.50394582748413,74.4277496337891,0.00258277263492346,-2.80452919006348,1,3.50394058227539,72.4333648681641,0.00259948056191206,-2.80458283424377
7.95,1,3.50397109985352,74.3997116088867,0.00249984906986356,-2.8042619228363,1,3.50394058227539,72.4333648681641,0.00259948056191206,-2.80458283424377
7.96,1,3.50399565696716,74.3716659545898,0.00241794716566801,-2.8039972782135,1,3.50398111343384,72.3884887695312,0.00246696616522968,-2.8041558265686
7.97,1,3.50401949882507,74.3436279296875,0.00233705947175622,-2.80373454093933,1,3.50401949882507,72.3436279296875,0.00233705947175622,-2.80373454093933
7.98,1,3.50404238700867,74.3155899047852,0.00225717900320888,-2.80347442626953,1,3.50401949882507,72.3436279296875,0.00233705947175622,-2.80373454093933
7.99,1,3.50406455993652,74.2875595092773,0.00217829830944538,-2.80321645736694,1,3.5040557384491,72.2987747192383,0.00220973114483058,-2.80331921577454
8,1,3.50408577919006,74.2595291137695,0.00210040993988514,-2.80296063423157,1,3.5040557384491,72.2987747192383,0.00220973114483058,-2.80331921577454
8.01,1,3.50410652160645,74.2314987182617,0.00202351412735879,-2.80270719528198,1,3.50409007072449,72.2539215087891,0.0020849509164691,-2.80290961265564
8.02,1,3.50412631034851,74.2034759521484,0.00194760586600751,-2.80245590209961,1,3.50412225723267,72.2090759277344,0.00196271017193794,-2.80250597000122
8.03,1,3.50414538383484,74.1754531860352,0.00187265814747661,-2.80220675468445,1,3.50412225723267,72.2090759277344,0.00196271017193794,-2.80250597000122
8.04,1,3.50416350364685,74.1474304199219,0.00179866713006049,-2.8019597530365,1,3.50415277481079,72.1642456054688,0.00184294686187059,-2.80210757255554
8.05,1,3.5041811466217,74.1194152832031,0.00172563188243657,-2.80171513557434,1,3.5041811466217,72.1194152832031,0.00172563188243657,-2.80171513557434
8.06,1,3.50419807434082,74.0914001464844,0.00165354716591537,-2.80147242546082,1,3.5041811466217,72.1194152832031,0.00172563188243657,-2.80171513557434
8.07,1,3.5042142868042,74.0633850097656,0.00158240471500903,-2.80123209953308,1,3.50420784950256,72.0745849609375,0.00161074916832149,-2.80132794380188
8.08,1,3.50422954559326,74.0353698730469,0.00151219684630632,-2.80099368095398,1,3.50420784950256,72.0745849609375,0.00161074916832149,-2.80132794380188
8.09,1,3.50424432754517,74.0073623657227,0.00144291622564197,-2.80075764656067,1,3.50423264503479,72.0297698974609,0.00149826682172716,-2.80094623565674
8.1,1,3.50425839424133,73.9793548583984,0.00137455621734262,-2.80052351951599,1,3.50425577163696,71.9849548339844,0.00138815492391586,-2.8005702495575
8.11,1,3.50427174568176,73.9513549804688,0.00130710960365832,-2.80029153823853,1,3.50425577163696,71.9849548339844,0.00138815492391586,-2.8005702495575
8.12,1,3.50428462028503,73.9233551025391,0.00124056951608509,-2.80006146430969,1,3.5042769908905,71.9401550292969,0.00128038518596441,-2.80019927024841
8.13,1,3.50429654121399,73.8953552246094,0.00117492896970361,-2.79983377456665,1,3.50429654121399,71.8953552246094,0.00117492896970361,-2.79983377456665
8.14,1,3.50430798530579,73.8673553466797,0.00111018097959459,-2.79960775375366,1,3.50429654121399,71.8953552246094,0.00117492896970361,-2.79983377456665
8.15,1,3.50431871414185,73.8393630981445,0.0010463185608387,-2.79938411712646,1,3.50431442260742,71.8505554199219,0.00107175775337964,-2.79947328567505
8.16,1,3.50432872772217,73.8113708496094,0.000983335077762604,-2.79916214942932,1,3.50431442260742,71.8505554199219,0.00107175775337964,-2.79947328567505
8.17,1,3.50433826446533,73.7833786010742,0.000921223487239331,-2.79894232749939,1,3.50433087348938,71.8057708740234,0.000970843248069286,-2.79911804199219
8.18,1,3.50434708595276,73.7553863525391,0.000859977037180215,-2.79872465133667,1,3.50434541702271,71.760986328125,0.000872157455887645,-2.79876804351807
8.19,1,3.50435543060303,73.7274017333984,0.000799588917288929,-2.798508644104,1,3.50434541702271,71.760986328125,0.000872157455887645,-2.79876804351807
8.2,1,3.50436305999756,73.6994171142578,0.000740052433684468,-2.79829478263855,1,3.50435853004456,71.7162094116211,0.000775672495365143,-2.79842281341553
8.21,1,3.50437021255493,73.6714401245117,0.000681360717862844,-2.79808282852173,1,3.50437021255493,71.6714401245117,0.000681360717862844,-2.79808282852173
8.22,1,3.50437664985657,73.6434555053711,0.000623507192358375,-2.79787278175354,1,3.50437021255493,71.6714401245117,0.000681360717862844,-2.79808282852173
8.23,1,3.50438261032104,73.615478515625,0.000566485105082393,-2.79766464233398,1,3.50438022613525,71.6266708374023,0.000589194591157138,-2.79774761199951
8.24,1,3.50438785552979,73.5875015258789,0.000510287703946233,-2.79745841026306,1,3.50438022613525,71.6266708374023,0.000589194591157138,-2.79774761199951
8.25,1,3.50439286231995,73.5595321655273,0.000454908469691873,-2.79725408554077,1,3.50438904762268,71.5819091796875,0.000499146641232073,-2.79741740226746
8.26,1,3.50439691543579,73.5315628051758,0.000400340679334477,-2.79705166816711,1,3.50439620018005,71.5371551513672,0.000411189626902342,-2.79709196090698
8.27,1,3.50440073013306,73.5035934448242,0.000346577726304531,-2.79685091972351,1,3.50439620018005,71.5371551513672,0.000411189626902342,-2.79709196090698
8.28,1,3.50440382957458,73.4756240844727,0.000293613004032522,-2.79665207862854,1,3.50440192222595,71.4924011230469,0.000325296423397958,-2.79677128791809
8.29,1,3.50440645217896,73.4476547241211,0.000241439935052767,-2.7964551448822,1,3.50440645217896,71.4476547241211,0.000241439935052767,-2.7964551448822
8.3,1,3.50440859794617,73.4196929931641,0.000190051956451498,-2.7962601184845,1,3.50440645217896,71.4476547241211,0.000241439935052767,-2.7964551448822
8.31,1,3.50441026687622,73.391731262207,0.000139442490763031,-2.79606676101685,1,3.50440979003906,71.4029159545898,0.000159593269927427,-2.7961437702179
8.32,1,3.50441145896912,73.36376953125,8.96049896255136e-05,-2.79587531089783,1,3.50440979003906,71.4029159545898,0.000159593269927427,-2.7961437702179
8.33,1,3.50441193580627,73.3358154296875,4.05329337809235e-05,-2.79568552970886,1,3.50441145896912,71.3581848144531,7.97295506345108e-05,-2.79583716392517
8.34,1,3.50441217422485,73.307861328125,-7.78019875724567e-06,-2.79549741744995,1,3.50441217422485,71.3134536743164,1.82202620635508e-06,-2.79553484916687
8.35,1,3.50441193580627,73.2799072265625,-5.53409081476275e-05,-2.79531121253967,1,3.50441217422485,71.3134536743164,1.82202620635508e-06,-2.79553484916687
8.36,1,3.50441098213196,73.251953125,-0.000102155689091887,-2.79512667655945,1,3.50441145896912,71.2687225341797,-7.41559706511907e-05,-2.79523706436157
8.37,1,3.50440979003906,73.224006652832,-0.000148231003549881,-2.79494380950928,1,3.50440979003906,71.224006652832,-0.000148231003549881,-2.79494380950928
8.38,1,3.50440788269043,73.1960525512695,-0.000193573330761865,-2.79476261138916,1,3.50440979003906,71.224006652832,-0.000148231003549881,-2.79494380950928
8.39,1,3.50440573692322,73.1681060791016,-0.000238189095398411,-2.79458332061768,1,3.50440669059753,71.1792831420898,-0.000220429559703916,-2.79465484619141
8.4,1,3.50440311431885,73.1401596069336,-0.000282084743957967,-2.79440546035767,1,3.50440669059753,71.1792831420898,-0.000220429559703916,-2.79465484619141
8.41,1,3.50440001487732,73.1122207641602,-0.000325266650179401,-2.79422950744629,1,3.50440263748169,71.1345748901367,-0.000290777999907732,-2.79437017440796
8.42,1,3.50439667701721,73.0842819213867,-0.000367741275113076,-2.79405498504639,1,3.50439739227295,71.0898666381836,-0.000359302619472146,-2.79408979415894
8.43,1,3.50439262390137,73.0563354492188,-0.0004095149342902,-2.79388236999512,1,3.50439739227295,71.0898666381836,-0.000359302619472146,-2.79408979415894
8.44,1,3.50438833236694,73.0284042358398,-0.000450594030553475,-2.79371118545532,1,3.50439095497131,71.045166015625,-0.000426029553636909,-2.79381370544434
8.45,1,3.50438356399536,73.0004653930664,-0.000490984879434109,-2.79354166984558,1,3.50438356399536,71.0004653930664,-0.000490984879434109,-2.79354166984558
8.46,1,3.5043785572052,72.9725341796875,-0.000530693796463311,-2.79337382316589,1,3.50438356399536,71.0004653930664,-0.000490984879434109,-2.79354166984558
8.47,1,3.50437307357788,72.9445953369141,-0.00056972709717229,-2.79320740699768,1,3.50437521934509,70.9557723999023,-0.000554194441065192,-2.79327392578125
8.48,1,3.5043671131134,72.9166641235352,-0.000608091009780765,-2.79304265975952,1,3.50437521934509,70.9557723999023,-0.000554194441065192,-2.79327392578125
8.49,1,3.50436091423035,72.8887405395508,-0.000645791878923774,-2.79287958145142,1,3.50436592102051,70.9110794067383,-0.000615684024523944,-2.79300999641418
8.5,1,3.50435423851013,72.8608093261719,-0.000682835874613374,-2.79271793365479,1,3.50435543060303,70.8663940429688,-0.000675479357596487,-2.79275012016296
8.51,1,3.50434708595276,72.8328857421875,-0.000719229283276945,-2.79255795478821,1,3.50435543060303,70.8663940429688,-0.000675479357596487,-2.79275012016296
8.52,1,3.50433969497681,72.8049545288086,-0.000754978158511221,-2.79239940643311,1,3.50434422492981,70.8217163085938,-0.00073360581882298,-2.79249429702759
8.53,1,3.50433206558228,72.7770385742188,-0.000790088786743581,-2.79224228858948,1,3.50433206558228,70.7770385742188,-0.000790088786743581,-2.79224228858948
8.54,1,3.50432395935059,72.7491149902344,-0.00082456722157076,-2.7920868396759,1,3.50433206558228,70.7770385742188,-0.000790088786743581,-2.79224228858948
8.55,1,3.50431537628174,72.72119140625,-0.000858419633004814,-2.7919328212738,1,3.50431895256042,70.7323608398438,-0.000844953407067806,-2.79199433326721
8.56,1,3.50430679321289,72.6932754516602,-0.000891652074642479,-2.79178023338318,1,3.50431895256042,70.7323608398438,-0.000844953407067806,-2.79199433326721
8.57,1,3.50429749488831,72.6653594970703,-0.00092427060008049,-2.79162931442261,1,3.50430488586426,70.6876907348633,-0.000898224709089845,-2.79174995422363
8.58,1,3.50428819656372,72.6374435424805,-0.000956281204707921,-2.79147958755493,1,3.50429010391235,70.6430282592773,-0.000949927431065589,-2.79150938987732
8.59,1,3.50427842140198,72.6095275878906,-0.000987689942121506,-2.79133152961731,1,3.50429010391235,70.6430282592773,-0.000949927431065589,-2.79150938987732
8.6,1,3.50426840782166,72.5816192626953,-0.00101850286591798,-2.79118466377258,1,3.50427436828613,70.5983657836914,-0.00100008631125093,-2.79127264022827
8.61,1,3.50425815582275,72.5537033081055,-0.00104872568044811,-2.79103946685791,1,3.50425815582275,70.5537033081055,-0.00104872568044811,-2.79103946685791
8.62,1,3.50424742698669,72.5257949829102,-0.00107836455572397,-2.79089546203613,1,3.50425815582275,70.5537033081055,-0.00104872568044811,-2.79103946685791
8.63,1,3.50423645973206,72.4978866577148,-0.0011074251960963,-2.79075312614441,1,3.50424098968506,70.5090484619141,-0.00109586992766708,-2.79080986976624
8.64,1,3.50422525405884,72.4699783325195,-0.00113591353874654,-2.79061198234558,1,3.50424098968506,70.5090484619141,-0.00109586992766708,-2.79080986976624
8.65,1,3.50421380996704,72.4420776367188,-0.00116383540444076,-2.79047226905823,1,3.50422286987305,70.4644012451172,-0.00114154303446412,-2.79058384895325
8.66,1,3.50420188903809,72.4141693115234,-0.00119119661394507,-2.79033374786377,1,3.50420427322388,70.4197540283203,-0.00118576886598021,-2.79036140441895
8.67,1,3.50418996810913,72.3862686157227,-0.0012180027551949,-2.79019689559937,1,3.50420427322388,70.4197540283203,-0.00118576886598021,-2.79036140441895
8.68,1,3.50417757034302,72.3583679199219,-0.00124425976537168,-2.79006123542786,1,3.50418496131897,70.3751068115234,-0.001228571170941,-2.79014229774475
8.69,1,3.50416493415833,72.3304672241211,-0.00126997334882617,-2.78992676734924,1,3.50416493415833,70.3304672241211,-0.00126997334882617,-2.78992676734924
8.7,1,3.50415205955505,72.3025665283203,-0.00129514909349382,-2.7897937297821,1,3.50416493415833,70.3304672241211,-0.00126997334882617,-2.78992676734924
8.71,1,3.5041389465332,72.2746734619141,-0.00131979258731008,-2.78966212272644,1,3.50414419174194,70.2858276367188,-0.0013099986827001,-2.78971457481384
8.72,1,3.50412559509277,72.2467727661133,-0.00134390953462571,-2.78953170776367,1,3.50414419174194,70.2858276367188,-0.0013099986827001,-2.78971457481384
8.73,1,3.50411200523376,72.218879699707,-0.00136750552337617,-2.7894024848938,1,3.5041229724884,70.2411956787109,-0.0013486702227965,-2.78950572013855
8.74,1,3.50409841537476,72.1909866333008,-0.00139058602508157,-2.7892746925354,1,3.50410103797913,70.1965637207031,-0.00138601090293378,-2.78930020332336
8.75,1,3.50408434867859,72.1630935668945,-0.00141315662767738,-2.7891480922699,1,3.50410103797913,70.1965637207031,-0.00138601090293378,-2.78930020332336
8.76,1,3.50407004356384,72.1352081298828,-0.00143522280268371,-2.78902268409729,1,3.50407862663269,70.1519393920898,-0.00142204330768436,-2.78909778594971
8.77,1,3.50405550003052,72.1073150634766,-0.00145679002162069,-2.78889870643616,1,3.50405550003052,70.1073150634766,-0.00145679002162069,-2.78889870643616
8.78,1,3.50404095649719,72.0794296264648,-0.00147786363959312,-2.78877568244934,1,3.50405550003052,70.1073150634766,-0.00145679002162069,-2.78889870643616
8.79,1,3.50402593612671,72.0515365600586,-0.00149844901170582,-2.788654088974,1,3.50403189659119,70.0626983642578,-0.00149027304723859,-2.78870272636414
8.8,1,3.50401091575623,72.0236511230469,-0.00151855160947889,-2.78853368759155,1,3.50403189659119,70.0626983642578,-0.00149027304723859,-2.78870272636414
8.81,1,3.50399565696716,71.9957733154297,-0.00153817678801715,-2.788414478302,1,3.5040078163147,70.0180740356445,-0.00152251473627985,-2.78850960731506
8.82,1,3.50398015975952,71.967887878418,-0.00155732966959476,-2.78829646110535,1,3.50398325920105,69.9734649658203,-0.001553536625579,-2.7883198261261
8.83,1,3.5039644241333,71.9400024414062,-0.00157601572573185,-2.78817939758301,1,3.50398325920105,69.9734649658203,-0.001553536625579,-2.7883198261261
8.84,1,3.5039484500885,71.9121246337891,-0.00159424007870257,-2.78806376457214,1,3.50395798683167,69.9288482666016,-0.00158336060121655,-2.78813314437866
8.85,1,3.5039324760437,71.8842391967773,-0.0016120079671964,-2.78794932365417,1,3.5039324760437,69.8842391967773,-0.0016120079671964,-2.78794932365417
8.86,1,3.50391626358032,71.8563613891602,-0.0016293243970722,-2.78783583641052,1,3.5039324760437,69.8842391967773,-0.0016120079671964,-2.78794932365417
8.87,1,3.50389981269836,71.828483581543,-0.00164619483985007,-2.78772354125977,1,3.50390648841858,69.8396377563477,-0.00163949991110712,-2.78776836395264
8.88,1,3.50388336181641,71.8006057739258,-0.00166262418497354,-2.7876124382019,1,3.50390648841858,69.8396377563477,-0.00163949991110712,-2.78776836395264
8.89,1,3.50386667251587,71.7727355957031,-0.00167861743830144,-2.78750252723694,1,3.5038800239563,69.795036315918,-0.00166585750412196,-2.78759050369263
8.9,1,3.50384974479675,71.7448577880859,-0.00169417983852327,-2.78739356994629,1,3.50385308265686,69.7504348754883,-0.00169110158458352,-2.78741526603699
8.91,1,3.50383281707764,71.7169876098633,-0.00170931639149785,-2.78728580474854,1,3.50385308265686,69.7504348754883,-0.00169110158458352,-2.78741526603699
8.92,1,3.50381565093994,71.6891174316406,-0.00172403187025338,-2.78717923164368,1,3.50382590293884,69.7058334350586,-0.00171525275800377,-2.78724312782288
8.93,1,3.50379824638367,71.6612396240234,-0.00173833151347935,-2.78707361221313,1,3.50379824638367,69.6612396240234,-0.00173833151347935,-2.78707361221313
8.94,1,3.50378084182739,71.6333694458008,-0.00175221997778863,-2.78696894645691,1,3.50379824638367,69.6612396240234,-0.00173833151347935,-2.78707361221313
8.95,1,3.50376319885254,71.6055068969727,-0.00176570226904005,-2.78686547279358,1,3.50377035140991,69.6166534423828,-0.0017603577580303,-2.78690671920776
8.96,1,3.50374555587769,71.57763671875,-0.00177878327667713,-2.78676319122314,1,3.50377035140991,69.6166534423828,-0.0017603577580303,-2.78690671920776
8.97,1,3.50372767448425,71.5497665405273,-0.00179146777372807,-2.78666162490845,1,3.503741979599,69.5720596313477,-0.0017813517479226,-2.78674268722534
8.98,1,3.50370955467224,71.5219039916992,-0.00180376053322107,-2.78656125068665,1,3.50371313095093,69.527473449707,-0.00180133304093033,-2.78658127784729
8.99,1,3.50369143486023,71.4940338134766,-0.00181566632818431,-2.78646206855774,1,3.50371313095093,69.527473449707,-0.00180133304093033,-2.78658127784729
9,1,3.50367331504822,71.4661712646484,-0.00182719004806131,-2.78636360168457,1,3.50368428230286,69.4828948974609,-0.0018203214276582,-2.78642249107361
9.01,1,3.50365495681763,71.4383087158203,-0.00183833611663431,-2.7862663269043,1,3.50365495681763,69.4383087158203,-0.00183833611663431,-2.7862663269043
9.02,1,3.50363659858704,71.4104461669922,-0.00184910942334682,-2.78617000579834,1,3.50365495681763,69.4383087158203,-0.00183833611663431,-2.7862663269043
9.03,1,3.50361800193787,71.3825836181641,-0.00185951450839639,-2.7860746383667,1,3.50362539291382,69.3937301635742,-0.00185539631638676,-2.78611278533936
9.04,1,3.5035994052887,71.3547286987305,-0.00186955591198057,-2.78598046302795,1,3.50362539291382,69.3937301635742,-0.00185539631638676,-2.78611278533936
9.05,1,3.50358057022095,71.3268661499023,-0.00187923829071224,-2.78588700294495,1,3.50359559059143,69.3491516113281,-0.00187152100261301,-2.78596162796021
9.06,1,3.5035617351532,71.2990112304688,-0.00188856618478894,-2.78579473495483,1,3.50356554985046,69.3045806884766,-0.00188672868534923,-2.78581309318542
9.07,1,3.50354266166687,71.2711486816406,-0.00189754401799291,-2.78570318222046,1,3.50356554985046,69.3045806884766,-0.00188672868534923,-2.78581309318542
9.08,1,3.50352382659912,71.243293762207,-0.00190617644693702,-2.7856125831604,1,3.50353527069092,69.260009765625,-0.00190103822387755,-2.78566694259644
9.09,1,3.50350475311279,71.2154388427734,-0.00191446766257286,-2.78552317619324,1,3.50350475311279,69.2154388427734,-0.00191446766257286,-2.78552317619324
9.1,1,3.50348544120789,71.1875839233398,-0.0019224223215133,-2.78543448448181,1,3.50350475311279,69.2154388427734,-0.00191446766257286,-2.78552317619324
9.11,1,3.50346612930298,71.1597290039062,-0.00193004461470991,-2.7853467464447,1,3.50347399711609,69.1708755493164,-0.00192703527864069,-2.78538179397583
9.12,1,3.50344681739807,71.1318740844727,-0.00193733896594495,-2.78525996208191,1,3.50347399711609,69.1708755493164,-0.00192703527864069,-2.78538179397583
9.13,1,3.50342750549316,71.1040267944336,-0.0019443096825853,-2.78517389297485,1,3.50344300270081,69.1263046264648,-0.00193875888362527,-2.78524255752563
9.14,1,3.50340795516968,71.076171875,-0.00195096107199788,-2.78508901596069,1,3.50341176986694,69.0817413330078,-0.00194965617265552,-2.78510594367981
9.15,1,3.50338840484619,71.0483245849609,-0.00195729732513428,-2.78500485420227,1,3.50341176986694,69.0817413330078,-0.00194965617265552,-2.78510594367981
9.16,1,3.50336813926697,71.0204696655273,-0.00209823739714921,-2.78694367408752,1,3.50338053703308,69.0371856689453,-0.00199404917657375,-2.78509593009949
9.17,1,3.50334620475769,70.992561340332,-0.00225262297317386,-2.79488182067871,1,3.50334620475769,68.992561340332,-0.00225262297317386,-2.79488182067871
9.18,1,3.50332403182983,70.9645538330078,-0.00217523472383618,-2.80596351623535,1,3.50334620475769,68.992561340332,-0.00225262297317386,-2.79488182067871
9.19,1,3.50330305099487,70.9364242553711,-0.00202499399892986,-2.81852221488953,1,3.50331139564514,68.9476852416992,-0.00207763421349227,-2.81347012519836
9.2,1,3.50328302383423,70.9081726074219,-0.0020888582803309,-2.83076333999634,1,3.50331139564514,68.9476852416992,-0.00207763421349227,-2.81347012519836
9.21,1,3.50326037406921,70.8797988891602,-0.00244623981416225,-2.84202241897583,1,3.5032787322998,68.9025039672852,-0.00214906944893301,-2.83315801620483
